id,Action
22162,0.7309771568264446
22163,0.7305939326882525
22164,0.7274278343961246
22165,0.7168658500651685
22166,0.7236235788257723
22167,0.72190234399692
22168,0.7265866946228311
22169,0.7273320045151348
22170,0.6828891632909411
22171,0.7281113814347235
22172,0.7268760340424242
22173,0.7036087522181782
22174,0.6395722014384391
22175,0.7299748941859088
22176,0.6630232308387277
22177,0.7203727693058951
22178,0.7261329147716344
22179,0.7272117690128104
22180,0.7283191430626725
22181,0.723792122854702
22182,0.6958407344384775
22183,0.6595556383479233
22184,0.72481559837296206
22185,0.7270805103002662
22186,0.7165296438975176
22187,0.6757109957103701
22188,0.7276378086385529
22189,0.7199955388477386
22190,0.7287613839475325
22191,0.7014515596389285
22192,0.723885895023332
22193,0.7142218310251832
22194,0.6855916742157906
22195,0.7234951286191472
22196,0.6359921457287318
22197,0.72190234399692
22198,0.7142218310251832
22199,0.7303438349751613
22200,0.7306273419446447
22201,0.7307642310488227
22202,0.7145898240255315
22203,0.7306716966332739
22204,0.6889123304946009
22205,0.728508994280145
22206,0.7261374318714376
22207,0.7016052953216844
22208,0.7161016915428662
22209,0.7063518199378854
22210,0.6414306103118619
22211,0.7246961494471137
22212,0.7080911022868328
22213,0.7270752873755661
22214,0.6470093834906662
22215,0.7291329706215791
22216,0.7137059802225358
22217,0.7004341835927574
22218,0.7242538762717657
22219,0.7261329147716344
22220,0.6993323253831567
22221,0.6533820654971578
22222,0.7270752873755661
22223,0.7185107596134931
22224,0.7125762172661457
22225,0.7257370874118816
22226,0.7306023608196341
22227,0.6641225394066037
22228,0.7231528274756673
22229,0.6967399998717684
22230,0.7251268488981144
22231,0.7026193779445055
22232,0.7150369581547122
22233,0.6860030069443813
22234,0.7233455402787768
22235,0.7297112016178965
22236,0.7199955388477386
22237,0.7066022456742063
22238,0.7285792408868342
22239,0.6819457461134535
22240,0.6737628910735637
22241,0.729212796073374
22242,0.7255027930633835
22243,0.725535941000332
22244,0.7208584533800082
22245,0.7267517450702006
22246,0.6675187011680067
22247,0.7106347049794038
22248,0.7150369581547122
22249,0.727335616731791
22250,0.6914878928352687
22251,0.7293335704577207
22252,0.727335616731791
22253,0.6985353084608973
22254,0.6900213649850259
22255,0.7087704475323371
22256,0.5648221188061006
22257,0.7238887994705866
22258,0.7002438424005754
22259,0.7164163241809435
22260,0.7197180461571858
22261,0.6958407344384775
22262,0.7006668481301888
22263,0.6359921457287318
22264,0.6564009776336066
22265,0.7230626152955403
22266,0.6971689557767256
22267,0.722595057119377
22268,0.6256667518923992
22269,0.6904826898913036
22270,0.686258185232063
22271,0.6967978135903392
22272,0.7277119876409991
22273,0.7291705768441092
22274,0.7126851426000457
22275,0.7271576110871125
22276,0.7289786669143276
22277,0.7237278450254182
22278,0.676392704741125
22279,0.7251268488981144
22280,0.7295338319026369
22281,0.7257370874118816
22282,0.7142218310251832
22283,0.7203308330293653
22284,0.6256667518923992
22285,0.7126016091426866
22286,0.7227987553327839
22287,0.7218110158657896
22288,0.7181809403910172
22289,0.6536265486767137
22290,0.7121568623694484
22291,0.7025953648879278
22292,0.693397202577958
22293,0.7275703868004182
22294,0.7042503621548997
22295,0.7026193779445055
22296,0.7303542819174352
22297,0.7014395965080605
22298,0.723885895023332
22299,0.7197180461571858
22300,0.7079907414448244
22301,0.7113861370980233
22302,0.6819457461134535
22303,0.7265086792425182
22304,0.7279711191377105
22305,0.7182579957998647
22306,0.7280296028143116
22307,0.7032948052386742
22308,0.7280296028143116
22309,0.7101855657339085
22310,0.7032948052386742
22311,0.7258285680672526
22312,0.7159931040956689
22313,0.7240887979523389
22314,0.7300091449244441
22315,0.40457075099029766
22316,0.7305328142839553
22317,0.7218324644125751
22318,0.676392704741125
22319,0.7180667432205617
22320,0.6993323253831567
22321,0.7257370874118816
22322,0.7247604548560943
22323,0.730592311204037
22324,0.7203308330293653
22325,0.7087582253694451
22326,0.6636784513528203
22327,0.7101855657339085
22328,0.7306965488077958
22329,0.6821453115732568
22330,0.6915237589373967
22331,0.7085893966269741
22332,0.7218146015089008
22333,0.7016052953216844
22334,0.7150369581547122
22335,0.7141713046010513
22336,0.7277813551059158
22337,0.7096241548803637
22338,0.7277119876409991
22339,0.699904149707745
22340,0.7309095349230829
22341,0.7227987553327839
22342,0.7004341835927574
22343,0.7220739977942595
22344,0.7185107596134931
22345,0.7079907414448244
22346,0.7075371305727306
22347,0.6477188249557351
22348,0.7014395965080605
22349,0.7251109802453124
22350,0.7307853870363452
22351,0.7125762172661457
22352,0.6819457461134535
22353,0.7247604548560943
22354,0.7215070416645221
22355,0.6900213649850259
22356,0.7233582317477087
22357,0.726301441747894
22358,0.7014395965080605
22359,0.7283191430626725
22360,0.6634323176484401
22361,0.7215993726634282
22362,0.7254858155765258
22363,0.7299918419655974
22364,0.6537961790650496
22365,0.6733079580106054
22366,0.7014515596389285
22367,0.6900213649850259
22368,0.5618596580059441
22369,0.7190373222760787
22370,0.7025953648879278
22371,0.6675187011680067
22372,0.7268903210989116
22373,0.664748437698955
22374,0.7075371305727306
22375,0.7291329706215791
22376,0.7215070416645221
22377,0.7126016091426866
22378,0.7108478426272669
22379,0.7036087522181782
22380,0.7307402947204323
22381,0.6994413288379893
22382,0.7119886166396655
22383,0.6819457461134535
22384,0.7107227555039626
22385,0.6395722014384391
22386,0.7190373222760787
22387,0.6821453115732568
22388,0.7265086792425182
22389,0.7272117690128104
22390,0.7179670164095072
22391,0.6797077875833271
22392,0.7202341967966802
22393,0.7292349672514518
22394,0.6802044176844443
22395,0.7216393638473573
22396,0.71285552366337
22397,0.7232698235532294
22398,0.7297025093081951
22399,0.716249687427438
22400,0.716249687427438
22401,0.7241977560747683
22402,0.7291329706215791
22403,0.7271891273199028
22404,0.725411970297195
22405,0.7258285680672526
22406,0.7237285535556994
22407,0.6928812986273958
22408,0.6828891632909411
22409,0.7279663238907528
22410,0.714816790663606
22411,0.7261374318714376
22412,0.7185107596134931
22413,0.7280166701141509
22414,0.7080911022868328
22415,0.6350782313115537
22416,0.7301579083604189
22417,0.7251268488981144
22418,0.7284830595683471
22419,0.7247604548560943
22420,0.7279711191377105
22421,0.4832535737902888
22422,0.7220739977942595
22423,0.6971304819203398
22424,0.725725896318646
22425,0.7261374318714376
22426,0.7247604548560943
22427,0.7190035815304177
22428,0.7296133346949363
22429,0.7036087522181782
22430,0.6802044176844443
22431,0.7307878035834319
22432,0.7289403686910686
22433,0.7219470152897965
22434,0.7107227555039626
22435,0.6802030699295022
22436,0.6633011371422757
22437,0.6470093834906662
22438,0.7290124590459488
22439,0.7213169551514804
22440,0.7247604548560943
22441,0.6904826898913036
22442,0.7106347049794038
22443,0.716249687427438
22444,0.7284586843704943
22445,0.6842709375122535
22446,0.72481559837296206
22447,0.6636784513528203
22448,0.7239360977809228
22449,0.7227987553327839
22450,0.6819457461134535
22451,0.7122261187237461
22452,0.7236842742262364
22453,0.693397202577958
22454,0.7036087522181782
22455,0.6636784513528203
22456,0.7190496520870744
22457,0.7202341967966802
22458,0.7155497815638695
22459,0.7259439977479255
22460,0.7276592148359506
22461,0.7283191430626725
22462,0.6900213649850259
22463,0.7190035815304177
22464,0.7306605627444794
22465,0.7130114119043727
22466,0.6470093834906662
22467,0.7277918391914816
22468,0.7296091309880623
22469,0.7175963165651768
22470,0.73094209575136
22471,0.7121568623694484
22472,0.7137059802225358
22473,0.7309855775331651
22474,0.72481559837296206
22475,0.6819457461134535
22476,0.7226829799783154
22477,0.7233802085034745
22478,0.7172091028111467
22479,0.7267474751301185
22480,0.7199340785057273
22481,0.727335616731791
22482,0.7279259378716342
22483,0.7282172593323193
22484,0.693397202577958
22485,0.725535941000332
22486,0.7168658500651685
22487,0.7016052953216844
22488,0.7159931040956689
22489,0.6636784513528203
22490,0.7150369581547122
22491,0.7016052953216844
22492,0.6256667518923992
22493,0.7245900238038337
22494,0.7261329147716344
22495,0.676392704741125
22496,0.7212653580063981
22497,0.6927848128424695
22498,0.7155026104955313
22499,0.7292951882908106
22500,0.721689346953187
22501,0.6910093032729984
22502,0.7186143170780339
22503,0.7215070416645221
22504,0.7114377143248597
22505,0.7142218310251832
22506,0.7255420125988542
22507,0.6997243726958061
22508,0.7215439710748053
22509,0.7165296438975176
22510,0.7199340785057273
22511,0.7228951835196631
22512,0.6992194348674575
22513,0.7203308330293653
22514,0.7300977744303776
22515,0.7148408724308887
22516,0.7303438349751613
22517,0.7257370874118816
22518,0.7126016091426866
22519,0.714816790663606
22520,0.6840193244800592
22521,0.73027452270132
22522,0.7004208677068474
22523,0.7120106742057689
22524,0.7266241133758977
22525,0.7006668481301888
22526,0.6828891632909411
22527,0.7271576110871125
22528,0.718584555479011
22529,0.7087582253694451
22530,0.7150369581547122
22531,0.6819457461134535
22532,0.7079907414448244
22533,0.7308422276475094
22534,0.705429127783623
22535,0.7220739977942595
22536,0.7267517450702006
22537,0.7075371305727306
22538,0.7283191430626725
22539,0.7263567665035452
22540,0.7279711191377105
22541,0.6910429767229822
22542,0.7251268488981144
22543,0.7148408724308887
22544,0.6992194348674575
22545,0.7190373222760787
22546,0.6256667518923992
22547,0.7255164354211886
22548,0.7186143170780339
22549,0.7176921840841691
22550,0.6256667518923992
22551,0.7264481005124384
22552,0.7306716966332739
22553,0.7305328142839553
22554,0.7303542819174352
22555,0.6840193244800592
22556,0.7246961494471137
22557,0.7215070416645221
22558,0.6907187929201078
22559,0.7257370874118816
22560,0.7181845682286538
22561,0.7307802800244961
22562,0.7279663238907528
22563,0.7075371305727306
22564,0.6855000356286648
22565,0.7303834089605862
22566,0.7302968316926635
22567,0.7175963165651768
22568,0.7280832026556603
22569,0.7295584104967101
22570,0.7307802800244961
22571,0.7251268488981144
22572,0.7160600794343448
22573,0.7014395965080605
22574,0.7146556447468563
22575,0.7206923007570917
22576,0.7146556447468563
22577,0.7202341967966802
22578,0.7282954043242261
22579,0.7032087494900998
22580,0.655296854176366
22581,0.7300185534156745
22582,0.7150369581547122
22583,0.7233455402787768
22584,0.7303834089605862
22585,0.6828891632909411
22586,0.7258285680672526
22587,0.7257688567749929
22588,0.69210869297975
22589,0.6900213649850259
22590,0.7197958563645545
22591,0.6993323253831567
22592,0.7168658500651685
22593,0.7257370874118816
22594,0.6675187011680067
22595,0.7255027930633835
22596,0.6819457461134535
22597,0.6967978135903392
22598,0.720343475912387
22599,0.7250810268977677
22600,0.7270752873755661
22601,0.7257370874118816
22602,0.6641225394066037
22603,0.7036087522181782
22604,0.6399494596922631
22605,0.7006668481301888
22606,0.7258285680672526
22607,0.7150369581547122
22608,0.7150369581547122
22609,0.7203727693058951
22610,0.7151763312045547
22611,0.7299848245464379
22612,0.7227987553327839
22613,0.7154668239653562
22614,0.6395722014384391
22615,0.6477188249557351
22616,0.7168658500651685
22617,0.6536265486767137
22618,0.6456371615496741
22619,0.7280296028143116
22620,0.7227987553327839
22621,0.6456371615496741
22622,0.7296871779916979
22623,0.7199955388477386
22624,0.720362539716458
22625,0.7036087522181782
22626,0.693397202577958
22627,0.6630232308387277
22628,0.7238887994705866
22629,0.6802044176844443
22630,0.7121427785244142
22631,0.716249687427438
22632,0.7218146015089008
22633,0.7181845682286538
22634,0.7175963165651768
22635,0.7257370874118816
22636,0.6802044176844443
22637,0.7300791740135176
22638,0.7307025321610104
22639,0.7287082241926203
22640,0.6256667518923992
22641,0.7307878035834319
22642,0.7197180461571858
22643,0.7019250234337301
22644,0.7148408724308887
22645,0.7180667432205617
22646,0.6809833601599035
22647,0.7296975624674837
22648,0.7270919260147646
22649,0.7199955388477386
22650,0.7207115460578968
22651,0.7233802085034745
22652,0.7227987553327839
22653,0.7063518199378854
22654,0.7229644206423238
22655,0.676392704741125
22656,0.6246289665852539
22657,0.693293547133141
22658,0.7295926284507277
22659,0.6912909635047211
22660,0.7071076275738836
22661,0.7056951063381283
22662,0.7302906938158649
22663,0.6256667518923992
22664,0.7032948052386742
22665,0.6595556383479233
22666,0.7249295218694752
22667,0.7201095153935337
22668,0.7287082241926203
22669,0.7303542819174352
22670,0.7224376530592825
22671,0.7163495400574282
22672,0.6470093834906662
22673,0.71285552366337
22674,0.7249295218694752
22675,0.7227987553327839
22676,0.6537961790650496
22677,0.7215439710748053
22678,0.7285792408868342
22679,0.7206923007570917
22680,0.7210987741024719
22681,0.7248289641200806
22682,0.729049981484163
22683,0.718238239725117
22684,0.7066022456742063
22685,0.7019737858892485
22686,0.6379189025465765
22687,0.7176712876105966
22688,0.6819457461134535
22689,0.7227987553327839
22690,0.7079907414448244
22691,0.6971304819203398
22692,0.6359921457287318
22693,0.7181809403910172
22694,0.7296875394887302
22695,0.7206923007570917
22696,0.7268903210989116
22697,0.7077538228776714
22698,0.6967978135903392
22699,0.6256667518923992
22700,0.7134460396240535
22701,0.7265866946228311
22702,0.7196417099431405
22703,0.7219470152897965
22704,0.7226829799783154
22705,0.7285266977048533
22706,0.6950228946471816
22707,0.7197180461571858
22708,0.7199955388477386
22709,0.6985353084608973
22710,0.5772996605172932
22711,0.7291329706215791
22712,0.7226829799783154
22713,0.6477188249557351
22714,0.6395722014384391
22715,0.728731583989686
22716,0.7218324644125751
22717,0.7248589044308591
22718,0.7270752873755661
22719,0.6737628910735637
22720,0.7130715513776076
22721,0.7270675032377086
22722,0.7227987553327839
22723,0.7257370874118816
22724,0.7199540232411501
22725,0.7150369581547122
22726,0.6395722014384391
22727,0.7265086792425182
22728,0.6933673938523007
22729,0.7154668239653562
22730,0.6470093834906662
22731,0.7261329147716344
22732,0.7199955388477386
22733,0.6674898007344948
22734,0.728916444689752
22735,0.7203308330293653
22736,0.6456371615496741
22737,0.7304960124067312
22738,0.7164357111193905
22739,0.6395722014384391
22740,0.7257370874118816
22741,0.7305802174762457
22742,0.7231907582115114
22743,0.7242663160093766
22744,0.6540560660162349
22745,0.7190035815304177
22746,0.7308072592782341
22747,0.7204593991294201
22748,0.7306638525889946
22749,0.686258185232063
22750,0.7204593991294201
22751,0.68014827814390455
22752,0.7221507493527086
22753,0.7186143170780339
22754,0.5203395508666434
22755,0.6689882460112032
22756,0.6809833601599035
22757,0.6936265271982704
22758,0.6256667518923992
22759,0.676392704741125
22760,0.6595556383479233
22761,0.7250322902748673
22762,0.7303834089605862
22763,0.686258185232063
22764,0.730266092794051
22765,0.606426951657761
22766,0.6809833601599035
22767,0.7258285680672526
22768,0.7006668481301888
22769,0.7202341967966802
22770,0.7283191430626725
22771,0.7232272205740818
22772,0.6907187929201078
22773,0.6732625399235417
22774,0.7014515596389285
22775,0.7036087522181782
22776,0.7307878035834319
22777,0.6641225394066037
22778,0.7034042068401656
22779,0.7197314126759015
22780,0.7270752873755661
22781,0.7247604548560943
22782,0.7215070416645221
22783,0.7265086792425182
22784,0.7280166701141509
22785,0.7258285680672526
22786,0.7307642310488227
22787,0.6950228946471816
22788,0.730266092794051
22789,0.7150369581547122
22790,0.7283671925916718
22791,0.728508994280145
22792,0.7208513331709885
22793,0.7154668239653562
22794,0.7180304718568843
22795,0.7204837880907428
22796,0.7113943795423333
22797,0.7154668239653562
22798,0.7106347049794038
22799,0.7180667432205617
22800,0.7150369581547122
22801,0.7150369581547122
22802,0.7150369581547122
22803,0.7180667432205617
22804,0.7113216428688681
22805,0.6907187929201078
22806,0.718093534948497
22807,0.7159715556503755
22808,0.7181809403910172
22809,0.7303438349751613
22810,0.7218324644125751
22811,0.7197958563645545
22812,0.7039518244091882
22813,0.7268760340424242
22814,0.7247372655910518
22815,0.7261934165128539
22816,0.7154668239653562
22817,0.7203308330293653
22818,0.7270752873755661
22819,0.7150369581547122
22820,0.7137059802225358
22821,0.7310000734782417
22822,0.7170206992801557
22823,0.7260721462118462
22824,0.6675187011680067
22825,0.6595556383479233
22826,0.7218693037691126
22827,0.7150369581547122
22828,0.5944786575193513
22829,0.7168658500651685
22830,0.7304827008365561
22831,0.7260921771759257
22832,0.7146556447468563
22833,0.7044333683332167
22834,0.7204637014940499
22835,0.7105606284844029
22836,0.7258285680672526
22837,0.712838638746886
22838,0.7283191430626725
22839,0.7036087522181782
22840,0.7264535446530036
22841,0.7219470152897965
22842,0.7295387763397555
22843,0.7200947567502852
22844,0.6819457461134535
22845,0.7281214885562924
22846,0.7303438349751613
22847,0.7270752873755661
22848,0.7019250234337301
22849,0.6737628910735637
22850,0.6967399998717684
22851,0.7242101737651016
22852,0.7247604548560943
22853,0.6993323253831567
22854,0.6843790069317491
22855,0.7160600794343448
22856,0.722637872026203
22857,0.7270919260147646
22858,0.7261329147716344
22859,0.7168434344695965
22860,0.6682049123279318
22861,0.6456371615496741
22862,0.7199955388477386
22863,0.715260281250047
22864,0.7150369581547122
22865,0.7216831665138711
22866,0.7307642310488227
22867,0.7291036424891757
22868,0.7202341967966802
22869,0.729212796073374
22870,0.7267474751301185
22871,0.7307642310488227
22872,0.6851224220142774
22873,0.6828891632909411
22874,0.7168658500651685
22875,0.7261374318714376
22876,0.7291329706215791
22877,0.718093534948497
22878,0.7291386251684379
22879,0.7301579083604189
22880,0.6477188249557351
22881,0.7258302745236312
22882,0.6971304819203398
22883,0.7179411192669244
22884,0.7175963165651768
22885,0.6537293458398975
22886,0.7283191430626725
22887,0.7283191430626725
22888,0.7048931528986591
22889,0.7014395965080605
22890,0.6802044176844443
22891,0.7221507493527086
22892,0.7203308330293653
22893,0.7179411192669244
22894,0.7284586843704943
22895,0.6889457877339363
22896,0.7066022456742063
22897,0.7269093385675982
22898,0.7248289641200806
22899,0.7234896568769948
22900,0.7257370874118816
22901,0.7176712876105966
22902,0.6970970892991327
22903,0.7289403686910686
22904,0.7148408724308887
22905,0.7227987553327839
22906,0.6733611432951848
22907,0.7271986870030362
22908,0.7219470152897965
22909,0.7075371305727306
22910,0.7069265199256812
22911,0.7308893756677544
22912,0.7137059802225358
22913,0.7119886166396655
22914,0.7122969875753618
22915,0.7306230186181765
22916,0.7233802085034745
22917,0.7227987553327839
22918,0.7150400779477432
22919,0.7251268488981144
22920,0.7309430744229293
22921,0.7150369581547122
22922,0.7227987553327839
22923,0.7179411192669244
22924,0.7014395965080605
22925,0.7270919260147646
22926,0.7289786669143276
22927,0.7161641875677325
22928,0.7190035815304177
22929,0.7079907414448244
22930,0.7219470152897965
22931,0.7199955388477386
22932,0.6051255120572924
22933,0.7255027930633835
22934,0.7014515596389285
22935,0.5980700476543904
22936,0.7203308330293653
22937,0.7291386251684379
22938,0.7257370874118816
22939,0.7251268488981144
22940,0.7215993726634282
22941,0.7261314919663188
22942,0.6595556383479233
22943,0.7265086792425182
22944,0.7019737858892485
22945,0.7247604548560943
22946,0.7180667432205617
22947,0.6733079580106054
22948,0.725535941000332
22949,0.7088328673749743
22950,0.7217657842512846
22951,0.7071346995509027
22952,0.6674898007344948
22953,0.7217843928433268
22954,0.6636784513528203
22955,0.7251268488981144
22956,0.7199955388477386
22957,0.7303834089605862
22958,0.719605283770037
22959,0.7300223026905115
22960,0.7032948052386742
22961,0.6900213649850259
22962,0.6828891632909411
22963,0.6989327284910459
22964,0.7150369581547122
22965,0.6749798136834525
22966,0.7121427785244142
22967,0.7203727693058951
22968,0.6470093834906662
22969,0.7260548372908383
22970,0.7231907582115114
22971,0.6819457461134535
22972,0.6536265486767137
22973,0.7245900238038337
22974,0.7204593991294201
22975,0.6802044176844443
22976,0.7305122489325411
22977,0.7249295218694752
22978,0.7014395965080605
22979,0.6967399998717684
22980,0.6511563352531646
22981,0.6947479769417775
22982,0.7014395965080605
22983,0.7088328673749743
22984,0.7164163241809435
22985,0.7235698529501129
22986,0.7283191430626725
22987,0.7179411192669244
22988,0.7246961494471137
22989,0.7306023608196341
22990,0.7181845682286538
22991,0.7101855657339085
22992,0.7226829799783154
22993,0.7291329706215791
22994,0.7307269241531792
22995,0.7258285680672526
22996,0.7279711191377105
22997,0.7218324644125751
22998,0.6477188249557351
22999,0.6477188249557351
23000,0.7251268488981144
23001,0.6745626413773633
23002,0.6533820654971578
23003,0.7257370874118816
23004,0.6851224220142774
23005,0.7261329147716344
23006,0.7125762172661457
23007,0.7233802085034745
23008,0.7006668481301888
23009,0.7250810268977677
23010,0.7179214247687271
23011,0.6889123304946009
23012,0.6900213649850259
23013,0.7204837880907428
23014,0.7227987553327839
23015,0.7215070416645221
23016,0.7300962666241577
23017,0.7247604548560943
23018,0.6900213649850259
23019,0.7257370874118816
23020,0.6927848128424695
23021,0.6828891632909411
23022,0.7201942545466476
23023,0.7260884087838749
23024,0.6914878928352687
23025,0.7080911022868328
23026,0.7273197510642008
23027,0.7130715513776076
23028,0.7203308330293653
23029,0.7150400779477432
23030,0.7080911022868328
23031,0.7261374318714376
23032,0.7154668239653562
23033,0.7105606284844029
23034,0.6843790069317491
23035,0.7033062626525043
23036,0.7180304718568843
23037,0.6536265486767137
23038,0.7220739977942595
23039,0.7277015187106526
23040,0.7223369906642212
23041,0.6447362641311927
23042,0.7179670164095072
23043,0.6985353084608973
23044,0.7267474751301185
23045,0.7240278013933952
23046,0.6477188249557351
23047,0.7272117690128104
23048,0.7265866946228311
23049,0.7121427785244142
23050,0.7127418248604105
23051,0.7257370874118816
23052,0.7268903210989116
23053,0.6985353084608973
23054,0.6745626413773633
23055,0.7179670164095072
23056,0.7206168664380901
23057,0.7295622800677051
23058,0.7075371305727306
23059,0.6993323253831567
23060,0.7196417099431405
23061,0.719605283770037
23062,0.7285797028436555
23063,0.7215070416645221
23064,0.6477188249557351
23065,0.7197958563645545
23066,0.40457075099029766
23067,0.6967978135903392
23068,0.7014395965080605
23069,0.676392704741125
23070,0.716249687427438
23071,0.7165296438975176
23072,0.7020484577283752
23073,0.7306790482876581
23074,0.727602636729463
23075,0.7114377143248597
23076,0.6889123304946009
23077,0.6947479769417775
23078,0.7175963165651768
23079,0.7058360962530985
23080,0.6971304819203398
23081,0.6855916742157906
23082,0.7186143170780339
23083,0.7218324644125751
23084,0.7227987553327839
23085,0.7107227555039626
23086,0.7222787695177483
23087,0.7285280024393194
23088,0.7303468322762141
23089,0.7299123384397815
23090,0.7231528274756673
23091,0.7207115460578968
23092,0.7261934165128539
23093,0.7254858155765258
23094,0.7202341967966802
23095,0.7262681895422708
23096,0.7203308330293653
23097,0.6933730361227703
23098,0.73027452270132
23099,0.7235698529501129
23100,0.6870394547372597
23101,0.7190035815304177
23102,0.728992557089559
23103,0.6967978135903392
23104,0.7293416272892667
23105,0.7223369906642212
23106,0.7300223026905115
23107,0.7233802085034745
23108,0.7176712876105966
23109,0.6154276694033025
23110,0.7284825751741241
23111,0.6470093834906662
23112,0.7153238763453476
23113,0.7260884087838749
23114,0.7101855657339085
23115,0.6909942807994136
23116,0.7180667432205617
23117,0.7027032987173162
23118,0.7222787695177483
23119,0.7306163536176461
23120,0.7265086792425182
23121,0.6900213649850259
23122,0.6749798136834525
23123,0.6933673938523007
23124,0.7291707086752313
23125,0.6456371615496741
23126,0.7037814183483588
23127,0.6975462833366772
23128,0.7190373222760787
23129,0.7180667432205617
23130,0.7230626152955403
23131,0.7036087522181782
23132,0.7258302745236312
23133,0.7260721462118462
23134,0.7202341967966802
23135,0.7145898240255315
23136,0.6900213649850259
23137,0.7068046166480055
23138,0.7105320919847885
23139,0.7240570078272895
23140,0.7258285680672526
23141,0.7303542819174352
23142,0.7203727693058951
23143,0.7303542819174352
23144,0.7218324644125751
23145,0.7107227555039626
23146,0.7306696379483403
23147,0.718093534948497
23148,0.7267474751301185
23149,0.7231528274756673
23150,0.714837157706956
23151,0.7204837880907428
23152,0.7309784118932205
23153,0.7192573059773327
23154,0.7258285680672526
23155,0.7242538762717657
23156,0.6636784513528203
23157,0.7226066681038927
23158,0.724940530414111
23159,0.7261329147716344
23160,0.7105606284844029
23161,0.7206452311865832
23162,0.7218161893302666
23163,0.7223369906642212
23164,0.5648221188061006
23165,0.7257370874118816
23166,0.7176144563726046
23167,0.6802044176844443
23168,0.7207115460578968
23169,0.7194548135398965
23170,0.7246961494471137
23171,0.7257373959311852
23172,0.7251268488981144
23173,0.5845166222436183
23174,0.7060716300339592
23175,0.7283191430626725
23176,0.7106347049794038
23177,0.7176712876105966
23178,0.7310000734782417
23179,0.7257370874118816
23180,0.6936265271982704
23181,0.6992194348674575
23182,0.7075371305727306
23183,0.725535941000332
23184,0.7222787695177483
23185,0.7199340785057273
23186,0.7079907414448244
23187,0.5766401884249536
23188,0.7185107596134931
23189,0.686258185232063
23190,0.7108478426272669
23191,0.7200947567502852
23192,0.720343475912387
23193,0.6900213649850259
23194,0.7274278343961246
23195,0.7260930042188422
23196,0.7192573059773327
23197,0.718093534948497
23198,0.7223369906642212
23199,0.7301978315965101
23200,0.7197180461571858
23201,0.6819457461134535
23202,0.7291329706215791
23203,0.7271301358221098
23204,0.7260930042188422
23205,0.7150369581547122
23206,0.7285792408868342
23207,0.6921739270356784
23208,0.7270037248225701
23209,0.7168658500651685
23210,0.7270919260147646
23211,0.6477188249557351
23212,0.7308444278682881
23213,0.7307844004455788
23214,0.7093088489999989
23215,0.7291329706215791
23216,0.7175303754149102
23217,0.7303128904134664
23218,0.7272117690128104
23219,0.7290124590459488
23220,0.7284586843704943
23221,0.7064059234721236
23222,0.7257738992372768
23223,0.7258285680672526
23224,0.7247604548560943
23225,0.7119886166396655
23226,0.728277186458486
23227,0.7258302745236312
23228,0.7234951286191472
23229,0.7204837880907428
23230,0.7227987553327839
23231,0.7284586843704943
23232,0.7261374318714376
23233,0.7203308330293653
23234,0.6595979403457619
23235,0.7304337368143242
23236,0.7215439710748053
23237,0.6828891632909411
23238,0.7261329147716344
23239,0.718238239725117
23240,0.7014395965080605
23241,0.7014515596389285
23242,0.7247604548560943
23243,0.7034042068401656
23244,0.7181809403910172
23245,0.7200947567502852
23246,0.7235698529501129
23247,0.7203308330293653
23248,0.6379189025465765
23249,0.7247604548560943
23250,0.721689346953187
23251,0.7006668481301888
23252,0.7204593991294201
23253,0.6802044176844443
23254,0.7233802085034745
23255,0.7279711191377105
23256,0.6883895813582127
23257,0.7180667432205617
23258,0.7226166334932759
23259,0.7268691415002124
23260,0.7308560251153079
23261,0.7125762172661457
23262,0.7295338319026369
23263,0.7267474751301185
23264,0.7246152516000243
23265,0.7291889979476343
23266,0.7130715513776076
23267,0.71285552366337
23268,0.7199955388477386
23269,0.676392704741125
23270,0.7016052953216844
23271,0.7106347049794038
23272,0.7304337368143242
23273,0.7279711191377105
23274,0.7228064031411682
23275,0.7126016091426866
23276,0.7075371305727306
23277,0.7285266977048533
23278,0.7299123384397815
23279,0.7231995012236065
23280,0.6470093834906662
23281,0.7265866946228311
23282,0.7203308330293653
23283,0.6912909635047211
23284,0.7190373222760787
23285,0.7215993726634282
23286,0.6819457461134535
23287,0.7200074571177767
23288,0.7036087522181782
23289,0.6904826898913036
23290,0.7217298714239381
23291,0.676392704741125
23292,0.6477188249557351
23293,0.7263774094082178
23294,0.5951228792387391
23295,0.6573646052932812
23296,0.7180687985193813
23297,0.7204837880907428
23298,0.7261374318714376
23299,0.722663614116853
23300,0.653893895338045
23301,0.7280296028143116
23302,0.6470093834906662
23303,0.7282455637720929
23304,0.7255027930633835
23305,0.7235698529501129
23306,0.7233802085034745
23307,0.7307802800244961
23308,0.718093534948497
23309,0.7101855657339085
23310,0.7014395965080605
23311,0.7306696379483403
23312,0.6665738775304795
23313,0.7247604548560943
23314,0.7219470152897965
23315,0.6992194348674575
23316,0.7294468919802297
23317,0.7277372997712483
23318,0.7306965488077958
23319,0.7285797028436555
23320,0.6947479769417775
23321,0.718298000219084
23322,0.7235698529501129
23323,0.7247604548560943
23324,0.6936265271982704
23325,0.6275638991733126
23326,0.6889123304946009
23327,0.7271576110871125
23328,0.6851224220142774
23329,0.6076065242446792
23330,0.7150369581547122
23331,0.7281610322841553
23332,0.7271576110871125
23333,0.7159431687902962
23334,0.6595979403457619
