Id,Action
22349,0.9576138978424259
22350,0.9951862217518511
22351,0.8622663269890979
22352,0.9623715466260386
22353,0.9646649873365208
22354,0.9650088266873682
22355,0.8512869838838294
22356,0.9542961089363281
22357,0.9640565674637075
22358,0.9206434700834085
22359,0.9765118907387984
22360,0.9821055055220708
22361,0.9426906851614856
22362,0.9381282582430873
22363,0.9934921772005705
22364,0.8914824349721512
22365,0.9029806373794483
22366,0.9584291522067655
22367,0.9212732369879173
22368,0.9009358684753342
22369,0.9595411035496193
22370,0.9729199583099897
22371,0.9235237208152538
22372,0.9461622430761287
22373,0.9580416001512523
22374,0.9689043951121281
22375,0.960508709934008
22376,0.9583932080444809
22377,0.9587763935158901
22378,0.9554646728893418
22379,0.9611899986086118
22380,0.9915021678682195
22381,0.9595739972048701
22382,0.950572371463353
22383,0.9267949430389107
22384,0.9205940268434039
22385,0.8964991148234546
22386,0.9661707097449702
22387,0.9120357945071275
22388,0.9699137205446212
22389,0.9794986839609645
22390,0.9686124070523557
22391,0.9388992656340888
22392,0.9346133923329449
22393,0.9697781989257522
22394,0.8958952380926435
22395,0.9308354972431228
22396,0.9743308368325981
22397,0.9290613105534807
22398,0.9413653804300738
22399,0.9427051444582201
22400,0.9604660072876572
22401,0.9078311600101048
22402,0.9617347332491512
22403,0.9590466745820838
22404,0.959066159111963
22405,0.967908312164345
22406,0.9806963283125363
22407,0.9720224556585503
22408,0.8519977467169902
22409,0.9749097283684733
22410,0.91356195455188
22411,0.9461705573694146
22412,0.9666009750591881
22413,0.9333351622353695
22414,0.9645086139493662
22415,0.8949111396337439
22416,0.9863616809495637
22417,0.9612699162710002
22418,0.9687762271385242
22419,0.9715869488209582
22420,0.9779385318081336
22421,0.8316727218712581
22422,0.9648682524985788
22423,0.9098079661711828
22424,0.9714641895872511
22425,0.934136873342012
22426,0.9793299227915785
22427,0.938871409160826
22428,0.95163137490811
22429,0.9504393865585905
22430,0.9252789161869057
22431,0.9768486370481869
22432,0.9699790712706361
22433,0.9633583331677635
22434,0.9445282273940487
22435,0.8699821989775829
22436,0.9430374710342782
22437,0.8838983335502013
22438,0.9755741493890393
22439,0.9605050620619325
22440,0.9803302013899345
22441,0.9683245150292333
22442,0.9818711742189764
22443,0.9599022241799097
22444,0.9540073186913142
22445,0.9247502372553066
22446,0.9857496594634529
22447,0.8719944376803597
22448,0.9650149114214964
22449,0.9614313244362998
22450,0.9230247847602887
22451,0.976464692031969
22452,0.9447387527437009
22453,0.9331074844774362
22454,0.9477674665667958
22455,0.9154280255857529
22456,0.9745359713550993
22457,0.9238205771346972
22458,0.9199242999480342
22459,0.9820568778595602
22460,0.9429677874952325
22461,0.9529895734004399
22462,0.8793077399563882
22463,0.9338252664083758
22464,0.9650032056276815
22465,0.9554265164255097
22466,0.8368800604371619
22467,0.9806462555636714
22468,0.9811691571914866
22469,0.95560392938185
22470,0.969719471993194
22471,0.827121357086289
22472,0.9354453587847825
22473,0.9934632019391915
22474,0.9787883989349669
22475,0.9337289618042142
22476,0.9300871166504217
22477,0.9875506086743528
22478,0.9688111834782122
22479,0.9696902352038619
22480,0.9685080791497169
22481,0.9842849261598211
22482,0.9643590498328997
22483,0.9973022348754069
22484,0.9464076863866304
22485,0.967062255827013
22486,0.8802656358743558
22487,0.9311609358790539
22488,0.9396814023027659
22489,0.8305315410796816
22490,0.9554436541752064
22491,0.9226279725466027
22492,0.9405254097077859
22493,0.9350976768183393
22494,0.9417747899646668
22495,0.9113008098618687
22496,0.9798642850336351
22497,0.9518186934886534
22498,0.9801913774796249
22499,0.9870832792506441
22500,0.9886155226902424
22501,0.9648750193114857
22502,0.8775410207859256
22503,0.9731327143596368
22504,0.9440984024239908
22505,0.9046325973974829
22506,0.9301425172660484
22507,0.8664998802573053
22508,0.9726596747521651
22509,0.9576617126112389
22510,0.9638812532540573
22511,0.9599726751368491
22512,0.9689996228807353
22513,0.9693318261829885
22514,0.9751027812936934
22515,0.9309035193615774
22516,0.9656376449208989
22517,0.9309026444956117
22518,0.9686818621167854
22519,0.9075884786860872
22520,0.9731015078799049
22521,0.9751756896661713
22522,0.9553434119318279
22523,0.9615670654635043
22524,0.9676584680332782
22525,0.846874729667836
22526,0.8124822427641007
22527,0.9912426820393728
22528,0.9631949918559474
22529,0.9334427423900581
22530,0.9516741538554231
22531,0.9352514871211312
22532,0.8274155955069596
22533,0.9542607194605747
22534,0.965857134847969
22535,0.9800166309732452
22536,0.9792185759794407
22537,0.9497032750888662
22538,0.9606270969915044
22539,0.9670245719225657
22540,0.9507612526139351
22541,0.8855222517083319
22542,0.9731133153908099
22543,0.9233110944443954
22544,0.9614832827427781
22545,0.9630090939256829
22546,0.8667894616929354
22547,0.9772526627950735
22548,0.9475206250068896
22549,0.9530310380582678
22550,0.8893847523352343
22551,0.986843673279554
22552,0.9972580397497804
22553,0.9679157110742012
22554,0.9636731491710764
22555,0.9731015078799049
22556,0.9403169387548429
22557,0.9716256375780681
22558,0.8943095834202913
22559,0.9589595927493799
22560,0.9747431107884065
22561,0.9867062626337004
22562,0.9806251336409818
22563,0.9144622092267655
22564,0.8948123357512039
22565,0.9791882377414683
22566,0.9217696902560417
22567,0.9350114653552569
22568,0.9811819779311649
22569,0.9956362952764103
22570,0.988602186214051
22571,0.9758723181202725
22572,0.9686664064680065
22573,0.9573183264959498
22574,0.9280615454110043
22575,0.9896665954274203
22576,0.9017609363163127
22577,0.9431113562655894
22578,0.9570248908278364
22579,0.9117046353082792
22580,0.8479998765531637
22581,0.9770773259218436
22582,0.9661419343003691
22583,0.9622033118062568
22584,0.9895836180848125
22585,0.8228092595644197
22586,0.9775226443910614
22587,0.9744555422701485
22588,0.9479385826021307
22589,0.8576788957968852
22590,0.9061347601451532
22591,0.9340714920459059
22592,0.8779140999784586
22593,0.9406417574760343
22594,0.9199765700083864
22595,0.9507567078362291
22596,0.9330582599398654
22597,0.8534118236905138
22598,0.9780930160668398
22599,0.9646185990991476
22600,0.9820786399896777
22601,0.9548230440382046
22602,0.9522355161842443
22603,0.9394065160942099
22604,0.9232763217152458
22605,0.8362617527691932
22606,0.9485120845838403
22607,0.9592262174781531
22608,0.9557650636136384
22609,0.9147712595852053
22610,0.889786976149741
22611,0.9761104015854296
22612,0.9699547431301897
22613,0.9436802099819229
22614,0.8968989326511528
22615,0.8634327490745154
22616,0.907743230284768
22617,0.8390541121796289
22618,0.8599349336295868
22619,0.9643111643606268
22620,0.9738803075410006
22621,0.7049804974446663
22622,0.9963811757430123
22623,0.9596818365406586
22624,0.9668901278291331
22625,0.9397258754367164
22626,0.9640451560073096
22627,0.8914282641010728
22628,0.9477018361898949
22629,0.8873967664993092
22630,0.9731062600652692
22631,0.9638226841701453
22632,0.9536666743814751
22633,0.955744510518948
22634,0.9513436854873183
22635,0.9463466509258267
22636,0.936807954658203
22637,0.9492207247580007
22638,0.9875591934664127
22639,0.9804543527245869
22640,0.9202008800340291
22641,0.9746187391694082
22642,0.9315775665009428
22643,0.9484626398504646
22644,0.9095833229705977
22645,0.9667554364927861
22646,0.8395424460041879
22647,0.982692848881317
22648,0.972447754314503
22649,0.9593731483953767
22650,0.9393260661583469
22651,0.9789521606448016
22652,0.9540994859937973
22653,0.9813572890887893
22654,0.9440067389665607
22655,0.9287026401683639
22656,0.9440693213366551
22657,0.9783443330949352
22658,0.9741242943002764
22659,0.9225894208155391
22660,0.9395275485565915
22661,0.9658354625522507
22662,0.9545903806332582
22663,0.8893847523352343
22664,0.9603850006664594
22665,0.9502504997133624
22666,0.9226274610155502
22667,0.9095362893572686
22668,0.9863568588024143
22669,0.9636731491710764
22670,0.989628589302482
22671,0.9466952430526998
22672,0.8550269757373792
22673,0.9746939879097198
22674,0.9699005836647516
22675,0.9636831711208461
22676,0.8592126574107868
22677,0.9405183587178477
22678,0.9775375146327864
22679,0.9708821924413386
22680,0.9870155364213746
22681,0.9188855778966023
22682,0.9850798966017753
22683,0.9807338088970924
22684,0.9363808950527482
22685,0.9538326007621712
22686,0.859146761287917
22687,0.9675228135364462
22688,0.9198780222931674
22689,0.9540991431903904
22690,0.8321571044893323
22691,0.9238405384708025
22692,0.935706094128376
22693,0.9765064645229059
22694,0.9842175922858246
22695,0.979847843384847
22696,0.9677182246301442
22697,0.8957988209936053
22698,0.8857375915043286
22699,0.8893847523352343
22700,0.9763550279378979
22701,0.9601262385454715
22702,0.9646031995671964
22703,0.9608742945866822
22704,0.9237122045502141
22705,0.9497137222111756
22706,0.9212428029230804
22707,0.9440673801008589
22708,0.9715401848611193
22709,0.8751805529330713
22710,0.9245007093448873
22711,0.9607609692467327
22712,0.9088930020724242
22713,0.8597688513177009
22714,0.9001223322615831
22715,0.987031651728533
22716,0.9519839144659604
22717,0.9842107142584026
22718,0.9781857403440036
22719,0.9457134307736328
22720,0.9721209633173848
22721,0.9654897657266104
22722,0.9705547954222364
22723,0.9489014243193149
22724,0.9452683408572188
22725,0.9282275141550314
22726,0.9068266374407249
22727,0.9737408695098536
22728,0.9514955215072984
22729,0.9160823117247076
22730,0.8929815594813483
22731,0.9341711661016251
22732,0.9625260756467232
22733,0.9287134720181649
22734,0.9804685828509738
22735,0.9692350041233816
22736,0.7341850721195672
22737,0.973513089775516
22738,0.9551524071172048
22739,0.8973220763734538
22740,0.9376298308956348
22741,0.9855796054245121
22742,0.9734279038897959
22743,0.965625961920816
22744,0.8455348809887853
22745,0.9568674650582623
22746,0.996365677338501
22747,0.9750049673204025
22748,0.9677119432667712
22749,0.9109562478231592
22750,0.9632014474246905
22751,0.9726381544286191
22752,0.9806373680088775
22753,0.8863567944146514
22754,0.9272037311488868
22755,0.980380408768395
22756,0.869306213121868
22757,0.9301467714796379
22758,0.8879381309529771
22759,0.9172536880749304
22760,0.9390272360023597
22761,0.9471800250712037
22762,0.9868463124043964
22763,0.9562493373234835
22764,0.9779580045369632
22765,0.949745334611653
22766,0.8543548536439748
22767,0.9750050466706738
22768,0.8547735440953942
22769,0.9204303612246796
22770,0.9814598613195488
22771,0.9778987246094126
22772,0.8613342821343469
22773,0.9879370999415975
22774,0.9175311650547895
22775,0.9676456466993213
22776,0.9727756657376861
22777,0.9274636660724543
22778,0.98549090993915
22779,0.9637753278192923
22780,0.9820786399896777
22781,0.9697475096978636
22782,0.9632918172441511
22783,0.9645158168568712
22784,0.9297205353376048
22785,0.9591906443823143
22786,0.9916174642546466
22787,0.940263929241028
22788,0.9814654777280005
22789,0.948844902043658
22790,0.9479160072237607
22791,0.9650536927515093
22792,0.9917881786511974
22793,0.9240076561822727
22794,0.9752449727175535
22795,0.9795631205464034
22796,0.7747692535097218
22797,0.9253353287314037
22798,0.890502578564018
22799,0.9750451802365095
22800,0.9012481906384623
22801,0.957351416693633
22802,0.9554436541752064
22803,0.9664111108355462
22804,0.9374366484031252
22805,0.8613342821343469
22806,0.9040443733078065
22807,0.9644358988587602
22808,0.9822552294489967
22809,0.9512728447015376
22810,0.939154354238951
22811,0.9444539295495767
22812,0.9475252140739994
22813,0.9680184825255301
22814,0.9218637919485295
22815,0.9956576153874219
22816,0.9196116357979304
22817,0.9741701795760099
22818,0.9843832564819415
22819,0.9653122585525249
22820,0.9354453587847825
22821,0.9943164809269917
22822,0.9814607566011777
22823,0.9808720050837058
22824,0.9539957979156712
22825,0.9402530214661001
22826,0.9857415350732031
22827,0.9621209792077442
22828,0.9736461791539599
22829,0.8734998892065847
22830,0.9734877869811717
22831,0.967465156596645
22832,0.9182050713299171
22833,0.9438474391564113
22834,0.9436915954266882
22835,0.9464482688895206
22836,0.9815042276011481
22837,0.9660927721904874
22838,0.9596955256726246
22839,0.9616045894223555
22840,0.954387488185493
22841,0.9544731049887769
22842,0.9867125858410828
22843,0.9457221388885999
22844,0.943229795013353
22845,0.9788535943082727
22846,0.9617483115279083
22847,0.9664628011473132
22848,0.9276872133662595
22849,0.9489446147399688
22850,0.9347890522553542
22851,0.9611116169551099
22852,0.9734188729259441
22853,0.975284263009414
22854,0.9233147888287216
22855,0.9342578580431964
22856,0.9486849128866037
22857,0.9698268860347212
22858,0.9575349652556752
22859,0.9618390192532107
22860,0.8639602964274053
22861,0.7556312769473158
22862,0.9700101679047193
22863,0.941772922453984
22864,0.9436872734794293
22865,0.944673008296872
22866,0.9914508011983284
22867,0.9619152025604231
22868,0.9438831754664683
22869,0.9134999614345881
22870,0.968478272307745
22871,0.9932616765262625
22872,0.9466016631481009
22873,0.8531856816811751
22874,0.9304240675926182
22875,0.9483118239153273
22876,0.9654004912855392
22877,0.914964102710153
22878,0.9325805963084598
22879,0.9841626697290563
22880,0.8541250460277305
22881,0.9596912583441708
22882,0.925731628202293
22883,0.9601409274339973
22884,0.9751389336475429
22885,0.9168599782229528
22886,0.9660795258314256
22887,0.9738625356509453
22888,0.978324616842722
22889,0.9434052944333846
22890,0.9418872035265915
22891,0.9590872805602437
22892,0.9692350041233816
22893,0.968615303179499
22894,0.9592306961378916
22895,0.9204087767333959
22896,0.9195044677676374
22897,0.9960509129113678
22898,0.9477066313116482
22899,0.9722954346315635
22900,0.9486636916707933
22901,0.9785296812730592
22902,0.827753071622898
22903,0.969494134609246
22904,0.925799090307106
22905,0.9518570737224478
22906,0.9454235443304686
22907,0.9710591132164901
22908,0.9524415382580605
22909,0.9494627135050352
22910,0.9755708439670056
22911,0.9944332318662469
22912,0.9495525520089868
22913,0.9481764377376125
22914,0.925333624498301
22915,0.9500248037294892
22916,0.9842598064360262
22917,0.9737519020824561
22918,0.9622193066229676
22919,0.9678267982982968
22920,0.9911460182643078
22921,0.9359408070751959
22922,0.9609587242932635
22923,0.965558629505283
22924,0.9302389007920825
22925,0.9697081938602031
22926,0.936825563848819
22927,0.9542730959185741
22928,0.9228277865769816
22929,0.8668661866027654
22930,0.9501664109198383
22931,0.9663795771984454
22932,0.9159430912582034
22933,0.9551205370342823
22934,0.954424274262754
22935,0.8993581944472453
22936,0.9693318261829885
22937,0.9347883795224331
22938,0.951537679065877
22939,0.9689942852790194
22940,0.9339872307867657
22941,0.9719226297244604
22942,0.9490014325301347
22943,0.9795113652967593
22944,0.9627981277660559
22945,0.9711805288711568
22946,0.9691140466718614
22947,0.9029806373794483
22948,0.9719149977875697
22949,0.9066081901479651
22950,0.7687553721444732
22951,0.9573043878640188
22952,0.9250586635696829
22953,0.982437863202364
22954,0.8719944376803597
22955,0.9731304459547634
22956,0.9697160696753592
22957,0.9870846736561667
22958,0.9791529701685688
22959,0.9865832073960572
22960,0.95462438147447215
22961,0.8692676403577956
22962,0.8169364561311225
22963,0.9520597737157972
22964,0.9357303543468525
22965,0.9138879625524955
22966,0.9666575768107281
22967,0.9169772129027681
22968,0.8053210198941119
22969,0.9620011571706434
22970,0.9621465369381721
22971,0.9525253829295239
22972,0.7983536729417121
22973,0.9484376560420252
22974,0.9769179291744176
22975,0.9574363539187044
22976,0.9917301969247474
22977,0.9497823495668459
22978,0.9284608897796455
22979,0.9510643760981149
22980,0.9726098812783031
22981,0.8944023794726552
22982,0.9421151764952264
22983,0.919627434353922
22984,0.9585949635229063
22985,0.9660556963282074
22986,0.9630383623541877
22987,0.9601409274339973
22988,0.9743496912035259
22989,0.9828669536805705
22990,0.9700181271265436
22991,0.9388612946767948
22992,0.9209569832636368
22993,0.9679207821083767
22994,0.9942727196711977
22995,0.9591906443823143
22996,0.9368222964465289
22997,0.9595127900532116
22998,0.8997184620077611
22999,0.844868902318802
23000,0.9547029662025805
23001,0.9455764357605453
23002,0.8235917491788698
23003,0.9356803812820358
23004,0.9310489123864061
23005,0.9408615022379064
23006,0.9013646597989452
23007,0.98069443792154
23008,0.7821980473222359
23009,0.9658156910107165
23010,0.9747219900744342
23011,0.9353865925910847
23012,0.8863647359886726
23013,0.9818453509955336
23014,0.9791590272927105
23015,0.978002818570454
23016,0.9860042512987863
23017,0.9734188729259441
23018,0.9085288389125381
23019,0.9492599428685032
23020,0.9568075166540099
23021,0.8519977467169902
23022,0.9295989047499417
23023,0.9450386629849091
23024,0.9268977030534178
23025,0.9603437225604846
23026,0.9940027243711885
23027,0.9734326825942173
23028,0.9590236940575401
23029,0.9508035555240436
23030,0.9681742166484396
23031,0.9663379943103543
23032,0.916625100780089
23033,0.9548718064723073
23034,0.914156679973811
23035,0.9273281802883337
23036,0.9752449727175535
23037,0.7889837294098617
23038,0.9615207004859018
23039,0.9817569071423835
23040,0.9693623220966895
23041,0.937614107199787
23042,0.9809560409267166
23043,0.8719744780675951
23044,0.9723051348418593
23045,0.9713349380249638
23046,0.8948536138125105
23047,0.9781214083690853
23048,0.9719921825713322
23049,0.9727592994701094
23050,0.927822775505373
23051,0.9483333262149022
23052,0.9327120246928722
23053,0.9326687152195302
23054,0.9506627755839501
23055,0.9682248919392948
23056,0.9738259089299847
23057,0.9778185437697181
23058,0.9633634149765251
23059,0.9371109296314698
23060,0.9564877016500583
23061,0.9691640265565267
23062,0.9971985832923407
23063,0.9745076123258184
23064,0.8482790425724661
23065,0.8935616101198586
23066,0.9428745909874545
23067,0.8785408201721723
23068,0.9531396433024566
23069,0.9443461777221932
23070,0.9633518688956019
23071,0.9608537682022825
23072,0.9562671387685332
23073,0.9911172666122195
23074,0.9846309975578899
23075,0.9421863223556082
23076,0.9537057245738626
23077,0.9686227636770566
23078,0.9403087921879015
23079,0.933019359214046
23080,0.9493513800090954
23081,0.9664908585812281
23082,0.9103831371775143
23083,0.9534049039208682
23084,0.9588546935782623
23085,0.9445282273940487
23086,0.9732506940613461
23087,0.9900984828774616
23088,0.9835261960779529
23089,0.9540268209213072
23090,0.9587900265762991
23091,0.9491080769792112
23092,0.9929161061674425
23093,0.9589629929948665
23094,0.9487109377326686
23095,0.9840121471922504
23096,0.9651410392269668
23097,0.9418209361331537
23098,0.9841443908534279
23099,0.9548342116158827
23100,0.9882708561874831
23101,0.9318425438399295
23102,0.9938662494014385
23103,0.9194200728809294
23104,0.9741766641279308
23105,0.9564321383280586
23106,0.9854574237636992
23107,0.9804365258690635
23108,0.9749833779941832
23109,0.9006611301310903
23110,0.9844487420908502
23111,0.8103657810119251
23112,0.983189827484874
23113,0.9491318699776035
23114,0.9352128109096541
23115,0.9754205011779953
23116,0.9658220172620411
23117,0.9626664261449248
23118,0.981900554934801
23119,0.977854542406596
23120,0.9639260071867851
23121,0.8901383421682503
23122,0.9148798891298816
23123,0.9484922936721947
23124,0.9958546117811694
23125,0.7267485975918483
23126,0.9577147189556722
23127,0.9498697305380139
23128,0.9611306495971165
23129,0.9750451802365095
23130,0.9789603966589004
23131,0.9648529116469969
23132,0.9579704739564284
23133,0.9905545592856152
23134,0.9438831754664683
23135,0.9502244727945102
23136,0.8417553344618428
23137,0.9025953045938334
23138,0.8586625197046638
23139,0.9737739947558512
23140,0.972891802453061
23141,0.9668255124308377
23142,0.9722487920122502
23143,0.9710460057776023
23144,0.9368107872795466
23145,0.9558763684359677
23146,0.9940218299631689
23147,0.9022028720490677
23148,0.9749469782477274
23149,0.9430647365782086
23150,0.9771339258297715
23151,0.9741751830536647
23152,0.9903291997394914
23153,0.8842229089546426
23154,0.972891802453061
23155,0.9567410010828383
23156,0.8441507007801993
23157,0.9172505049925814
23158,0.8908471924766157
23159,0.9624026563471174
23160,0.9489882626045882
23161,0.9380596550046351
23162,0.9528108495983171
23163,0.9541282528698313
23164,0.9683830843941597
23165,0.9293076560410625
23166,0.9307833212192316
23167,0.9131593173089659
23168,0.9450130663522617
23169,0.9483598166323552
23170,0.9657710788571777
23171,0.9842089432481207
23172,0.9451765260846442
23173,0.9506465957895852
23174,0.9257284434831435
23175,0.9455778607281523
23176,0.9361824879514066
23177,0.9534417821105401
23178,0.9942223317464541
23179,0.9520859126673047
23180,0.8954176030451171
23181,0.966453031036311
23182,0.9434221104150313
23183,0.9671494513085778
23184,0.9788121952988466
23185,0.9681182846667018
23186,0.8075107954943789
23187,0.8701781979593078
23188,0.9496429109548311
23189,0.8953089967348189
23190,0.9448752121337384
23191,0.9630522013194082
23192,0.954684466092156
23193,0.9074675749380089
23194,0.9763741531294232
23195,0.9319657682355912
23196,0.9068420550232382
23197,0.9193211471808872
23198,0.9564321383280586
23199,0.9748017337108222
23200,0.9512097863608502
23201,0.9313746078965575
23202,0.9492113156509263
23203,0.9641530925270619
23204,0.9432622947252062
23205,0.9521403467896394
23206,0.9723276573132863
23207,0.9640411523616603
23208,0.9498539615113415
23209,0.8863289062122179
23210,0.9585018497758726
23211,0.8414388373252054
23212,0.9950556800332727
23213,0.989334927100082
23214,0.9427319456918546
23215,0.9483351164888857
23216,0.9458876324685583
23217,0.9732051898678782
23218,0.9763726244784712
23219,0.973244060089504
23220,0.9484412478791568
23221,0.9348584469538026
23222,0.7796956104305518
23223,0.982398163447412
23224,0.9724804484426575
23225,0.9454608820726823
23226,0.9632216127239531
23227,0.9725077266360962
23228,0.938544944718817
23229,0.9867359273727766
23230,0.9657849058771323
23231,0.962449532835488
23232,0.9677578911190683
23233,0.9558981981009291
23234,0.8949608983323488
23235,0.9697876736812421
23236,0.9353127458238896
23237,0.8149884207972469
23238,0.9552866713437099
23239,0.9727509617019456
23240,0.9364921819349707
23241,0.9455294543832728
23242,0.9707048752034806
23243,0.983989223030115
23244,0.9822552294489967
23245,0.971513199106113
23246,0.9283232071131782
23247,0.9693318261829885
23248,0.7667070314937415
23249,0.9726010078791474
23250,0.993430538363716
23251,0.8485149308386932
23252,0.9519348993749358
23253,0.9137424985102232
23254,0.9768038056846642
23255,0.9545485312355497
23256,0.8909324961735127
23257,0.9513278272567983
23258,0.9907700589457066
23259,0.9600138793973122
23260,0.9965690216569735
23261,0.8890492413143133
23262,0.9665458474459857
23263,0.9647941425805399
23264,0.9758248035915106
23265,0.9902495889167857
23266,0.9717745844292086
23267,0.9792990034744233
23268,0.9672220104206191
23269,0.9694752729167873
23270,0.9352421653291961
23271,0.9285295525285974
23272,0.9709071651510931
23273,0.9451942762304084
23274,0.988558299859209
23275,0.9730670590624021
23276,0.9633634149765251
23277,0.9593869838088076
23278,0.9682069070929294
23279,0.9388863472463281
23280,0.8981264193962134
23281,0.9716896040307916
23282,0.9558981981009291
23283,0.9571716440899256
23284,0.9621048417781146
23285,0.9381129705380933
23286,0.921912591270405
23287,0.9772953322530523
23288,0.9662241307935746
23289,0.9534183293297269
23290,0.9842115561068531
23291,0.9287026401683639
23292,0.8541250460277305
23293,0.9699578121411521
23294,0.972394709628916
23295,0.9565744983971499
23296,0.9429655512156727
23297,0.98050229585245
23298,0.9586031670079515
23299,0.9875466097332238
23300,0.9237567944104997
23301,0.9703841443183806
23302,0.7722842918618874
23303,0.9938202199146863
23304,0.9431477265872557
23305,0.9442892619439419
23306,0.9886048021787032
23307,0.9920497517567363
23308,0.9007689588819429
23309,0.9733637615658016
23310,0.9284608897796455
23311,0.9950377707629354
23312,0.9254884208645426
23313,0.9679200481052457
23314,0.9342955316847679
23315,0.9716660515972559
23316,0.9585043455857669
23317,0.9444681656399924
23318,0.9924792359918124
23319,0.9965427107498764
23320,0.9309351337305019
23321,0.9584358442948081
23322,0.9632716015284081
23323,0.9767505748398623
23324,0.9177325235707205
23325,0.914270514881761
23326,0.9517120097266761
23327,0.9860674560327842
23328,0.9414379642258911
23329,0.8934924043130681
23330,0.9508372061592777
23331,0.9899862525462081
23332,0.9865600673217066
23333,0.9838080590423823
23334,0.8949608983323488
23335,0.9920368479229232
23336,0.8307219244060925
23337,0.9532306377005769
23338,0.9878111651552535
23339,0.8667392990221897
23340,0.9686025865729445
23341,0.9825024584560094
23342,0.7821980473222359
23343,0.9272219362007519
23344,0.9623734718541375
23345,0.9787755624871523
23346,0.9522254643294515
23347,0.9354453587847825
23348,0.9736673538961532
23349,0.9539925888678774
23350,0.9532145416101662
23351,0.9269224739047559
23352,0.9463866211193344
23353,0.9631782137143994
23354,0.9483283172569613
23355,0.9681224133826444
23356,0.9111734721928754
23357,0.9215804746118283
23358,0.9501600465965334
23359,0.9447671779659959
23360,0.95451490253731
23361,0.7194756133452203
23362,0.9666181750165571
23363,0.9581407269265441
23364,0.9803928739676336
23365,0.9240889119599245
23366,0.964961738716806
23367,0.964924362696117
23368,0.9699034850807287
23369,0.9632315856199393
23370,0.9308214282678259
23371,0.895194106875369
23372,0.8785028966187524
23373,0.9636151531510314
23374,0.9584219357046543
23375,0.939695015334913
23376,0.9215804746118283
23377,0.9551626964085483
23378,0.9005954156837291
23379,0.9785150549425358
23380,0.9889810330748922
23381,0.9294103826196044
23382,0.980383815394889
23383,0.9735696105425244
23384,0.9905153213575271
23385,0.9177210907610112
23386,0.965190043155563
23387,0.9566260789039615
23388,0.9673079387002963
23389,0.9622193066229676
23390,0.979156077309743
23391,0.9458976251925939
23392,0.9273441555221739
23393,0.9514967506796852
23394,0.9753387644823573
23395,0.9366263719086618
23396,0.9365537126331765
23397,0.8746362507994848
23398,0.8910244658243894
23399,0.9495406074710725
23400,0.8905841579785436
23401,0.9722724612248302
23402,0.9358411362208566
23403,0.8719944376803597
23404,0.9610661176382759
23405,0.9645003659358913
23406,0.8321571044893323
23407,0.9173622354393124
23408,0.9490260418100641
23409,0.9573911719403277
23410,0.9113046586270638
23411,0.96636437389882
23412,0.978342564089089
23413,0.8638814214383409
23414,0.9222400122621894
23415,0.9964736976239781
23416,0.9716660515972559
23417,0.9607801896314848
23418,0.9502130572251678
23419,0.9501600465965334
23420,0.9569767583506363
23421,0.8403829257020045
23422,0.9712029455143014
23423,0.9459109018291572
23424,0.9826945136956788
23425,0.9498358203416094
23426,0.9921073507194175
23427,0.8424422904969481
23428,0.8957161516620351
23429,0.8779495794398631
23430,0.9632350926503803
23431,0.9890761849022955
23432,0.8641117364190887
23433,0.8459216339106608
23434,0.89346673680952
23435,0.9839328551466998
23436,0.9274636660724543
23437,0.9621465369381721
23438,0.9816162006747154
23439,0.9698284194746535
23440,0.9463169404157987
23441,0.9693227795113529
23442,0.969488012585239
23443,0.9357348828850812
23444,0.9560610850556032
23445,0.9490573411015913
23446,0.8485149308386932
23447,0.956786893348902
23448,0.9609820352026671
23449,0.9038509100971904
23450,0.9654505358446136
23451,0.9098846829109153
23452,0.8993271225377352
23453,0.9811736685770946
23454,0.9785397774981001
23455,0.9009787625599904
23456,0.9365538432128089
23457,0.9002667749521095
23458,0.9555620402954865
23459,0.962992353119661
23460,0.9090327673803212
23461,0.9766642778770558
23462,0.9633160818708874
23463,0.941808186513543
23464,0.9609159902514353
23465,0.9632669074865401
23466,0.9615965120398376
23467,0.9870566584802926
23468,0.8345106743140689
23469,0.9091880125021381
23470,0.9833429783822925
23471,0.9440011615775907
23472,0.9964909002343986
23473,0.96581448036013
23474,0.9672816269729001
23475,0.9359078908187538
23476,0.9728787065522477
23477,0.9400162254290677
23478,0.951116529625803
23479,0.9162636379257489
23480,0.8585166979673732
23481,0.9908900444637666
23482,0.9877430279310073
23483,0.9073944783635913
23484,0.9807780709380614
23485,0.9653314278494666
23486,0.86917994230775375
23487,0.9735372208818585
23488,0.9514724978565059
23489,0.9213538355998531
23490,0.9127885735458767
23491,0.983073622347809
23492,0.793631191640718
23493,0.9672559522824086
23494,0.9853044515874188
23495,0.9711399453692333
23496,0.989842881799107
23497,0.9279320541959298
23498,0.886851247275382
23499,0.9492190222273904
23500,0.984521013245882
23501,0.9163558558932795
23502,0.8785686815820233
23503,0.9611453742343045
23504,0.9236033884226615
23505,0.9666067494204397
23506,0.8308501889148442
23507,0.9775226443910614
23508,0.9626365381335404
23509,0.9719869431991159
23510,0.9447932098715367
23511,0.9501651904276631
23512,0.950116923723743
23513,0.7991254378479037
23514,0.9430211570331817
23515,0.9395859472535599
23516,0.9309035193615774
23517,0.9085288389125381
23518,0.9761743653462301
23519,0.8839655146288324
23520,0.9586353748045384
23521,0.9720369194694772
23522,0.8515872073894799
23523,0.9571725527919187
