id,Action
24374,0.9636642745452698
24375,0.9854629041567429
24376,0.910530494481871
24377,0.9921507296261445
24378,0.9681284424368226
24379,0.9037240725300129
24380,0.9681284424368226
24381,0.8455196751769853
24382,0.8375306270748851
24383,0.9935342814834511
24384,0.9504366144353845
24385,0.9292402405935968
24386,0.9422898197948968
24387,0.9934956392264955
24388,0.9447178920110679
24389,0.8885642818659281
24390,0.8481769323493636
24391,0.726797638119469
24392,0.9985962157058945
24393,0.8819210873848047
24394,0.8957846725064261
24395,0.7870777035138498
24396,0.9854629041567429
24397,0.865826866625108
24398,0.8795733186834802
24399,0.9687276693022612
24400,0.9973956760210013
24401,0.9513698749002507
24402,0.9504366144353845
24403,0.9823717878462891
24404,0.9766340307256539
24405,0.7680502807324503
24406,0.9865833945485144
24407,0.9952173469216377
24408,0.9083385906793775
24409,0.966529163044614
24410,0.9687276693022612
24411,0.8196927788532689
24412,0.9745016390851066
24413,0.9661895282525313
24414,0.9323847233986274
24415,0.9031674050481558
24416,0.9266646912911148
24417,0.9287641535440174
24418,0.9292402405935968
24419,0.9512393549108713
24420,0.9970867274625073
24421,0.9931192449391759
24422,0.9944828525850087
24423,0.992173746712542
24424,0.9983855677264952
24425,0.9927574129534924
24426,0.9790969795041149
24427,0.9995846278537671
24428,0.9984947041692919
24429,0.8885642818659281
24430,0.99788172030473
24431,0.9830101287067329
24432,0.9833219294354548
24433,0.9992609730558538
24434,0.918647894355559
24435,0.8375306270748851
24436,0.9838589749296557
24437,0.9980670121676313
24438,0.9991982936627666
24439,0.9823717878462891
24440,0.9869479020229132
24441,0.8375306270748851
24442,0.9957465743462547
24443,0.9996799999999999
24444,0.9870887693212012
24445,0.981753739834218
24446,0.9115839599111827
24447,0.9957465743462547
24448,0.9961423328788743
24449,0.8196927788532689
24450,0.9771992612705089
24451,0.9513698749002507
24452,0.9997853984275111
24453,0.9569673700956118
24454,0.9763836044880743
24455,0.8151077526910052
24456,0.9971162657017397
24457,0.9854629041567429
24458,0.9969581450583247
24459,0.9996255071155419
24460,0.9980643942872007
24461,0.8375306270748851
24462,0.9686553689880899
24463,0.9937116872686698
24464,0.965847568231381
24465,0.9977655781095944
24466,0.9983493284439199
24467,0.9751970871877481
24468,0.9830101287067329
24469,0.9475825334086285
24470,0.9838589749296557
24471,0.9616864866666611
24472,0.9738900487359752
24473,0.9687276693022612
24474,0.9977545518369325
24475,0.9952227195735474
24476,0.9997210276169897
24477,0.9638235673227447
24478,0.9194190042338619
24479,0.9838589749296557
24480,0.918647894355559
24481,0.9882719755128601
24482,0.9513698749002507
24483,0.9882719755128601
24484,0.9897416417578734
24485,0.9984262640915111
24486,0.9020430296756382
24487,0.9823717878462891
24488,0.9989840937815786
24489,0.9738900487359752
24490,0.8995279912975416
24491,0.9504366144353845
24492,0.8436517137046722
24493,0.954946782798575
24494,0.992173746712542
24495,0.865826866625108
24496,0.9812012420210369
24497,0.9616864866666611
24498,0.9070848623730139
24499,0.9194190042338619
24500,0.9972398119794181
24501,0.8955037082302797
24502,0.918019651040881
24503,0.8617084934762368
24504,0.9997210276169897
24505,0.9636642745452698
24506,0.8061588350749331
24507,0.9070073606058165
24508,0.9861807862353775
24509,0.958153687056967
24510,0.9205885416698001
24511,0.9194190042338619
24512,0.9550736938526116
24513,0.8683592003840751
24514,0.6282108445879777
24515,0.9925933426549913
24516,0.8476859213448854
24517,0.9085277141165229
24518,0.9993626357706369
24519,0.9972989494283842
24520,0.9992586397464045
24521,0.9897416417578734
24522,0.9509143222651358
24523,0.9863743151434582
24524,0.9970867274625073
24525,0.8196927788532689
24526,0.9377832367037809
24527,0.9205885416698001
24528,0.9022581407937509
24529,0.9838589749296557
24530,0.9854629041567429
24531,0.9847888875572705
24532,0.9986577885335529
24533,0.7787617045121692
24534,0.8995279912975416
24535,0.9995101525151875
24536,0.9994808731199614
24537,0.9997749929098089
24538,0.9305517008096653
24539,0.9988880023118075
24540,0.6510431956660294
24541,0.9833219294354548
24542,0.9634357643212434
24543,0.9745016390851066
24544,1
24545,0.9845913702849362
24546,0.9571248832424557
24547,0.8061588350749331
24548,0.9726929809230189
24549,0.9114209051231463
24550,0.9616864866666611
24551,0.9800689224877345
24552,0.9422898197948968
24553,0.9944704730214183
24554,0.9636642745452698
24555,0.9070848623730139
24556,0.9979950794697118
24557,0.9810192244660068
24558,0.8196927788532689
24559,0.9957681292407048
24560,0.9723164529292171
24561,0.9990012502851637
24562,0.865826866625108
24563,0.9636642745452698
24564,0.7870777035138498
24565,0.9636642745452698
24566,0.8208938567788013
24567,0.8375306270748851
24568,0.9465493193355424
24569,0.8375306270748851
24570,0.9982208770500636
24571,0.6222118412041311
24572,0.9726929809230189
24573,0.9979950794697118
24574,0.9636642745452698
24575,0.9504366144353845
24576,0.945433964308664
24577,0.9998003898635477
24578,0.9997182262661124
24579,0.9979622396745051
24580,0.9305517008096653
24581,0.9714362738185761
24582,0.8196927788532689
24583,0.891262281177193
24584,0.8257337644945928
24585,0.9233745197855251
24586,0.9763836044880743
24587,0.9813556399794381
24588,0.8196927788532689
24589,0.9949901130654694
24590,0.9860569063911664
24591,0.9971137311740944
24592,0.9760116657467878
24593,0.9812012420210369
24594,0.8617206375116457
24595,0.9998076923076923
24596,0.9662511052125553
24597,0.9504366144353845
24598,0.9861807862353775
24599,0.8986547825470234
24600,0.7529617487986672
24601,0.9957465743462547
24602,0.999001063772315
24603,0.9984947041692919
24604,0.9878252942722117
24605,0.910530494481871
24606,0.9358973099160413
24607,0.6122492201776581
24608,0.9494454928780584
24609,0.9927825812915442
24610,0.9252655416426652
24611,0.8987445895971227
24612,0.8196693314599643
24613,0.9911188703246829
24614,0.9233745197855251
24615,0.9270402068288264
24616,0.938740993890659
24617,0.9729412189232991
24618,0.992173746712542
24619,0.9984949494949495
24620,0.9266646912911148
24621,0.9050642679620808
24622,0.9651675573301648
24623,0.8407710458911483
24624,0.9491881492388214
24625,0.9990517976274785
24626,0.9926836989606225
24627,0.9447178920110679
24628,0.7935421239529852
24629,0.9979622396745051
24630,0.9398864162845058
24631,0.9457752869314551
24632,0.9379736221906392
24633,0.94298633328127
24634,0.9233745197855251
24635,0.9992609730558538
24636,0.9921507296261445
24637,0.9390369683611597
24638,0.992173746712542
24639,0.9745016390851066
24640,0.9192440362484187
24641,0.8288897555527771
24642,0.9771992612705089
24643,0.9957465743462547
24644,0.545603906536877
24645,0.9636642745452698
24646,0.9878285957235915
24647,0.9362025751986197
24648,0.9835352508233982
24649,0.9921899569283645
24650,0.9807491974452176
24651,0.8196927788532689
24652,0.94298633328127
24653,0.9712269811300637
24654,0.750275343877398
24655,0.9233745197855251
24656,0.9967640525856872
24657,0.5445374512545795
24658,0.9194190042338619
24659,0.9287641535440174
24660,0.9842750719736638
24661,0.9192440362484187
24662,0.9993626357706369
24663,0.9838589749296557
24664,0.9985962157058945
24665,0.9779073040617008
24666,0.9499093292967556
24667,0.9526167942191655
24668,0.9838589749296557
24669,0.9937116872686698
24670,0.9771992612705089
24671,0.8196693314599643
24672,0.9978634264474509
24673,0.9838589749296557
24674,0.9174015169913174
24675,0.992173746712542
24676,0.9854629041567429
24677,0.9885535748856247
24678,0.9763836044880743
24679,0.9925891210387252
24680,0.9205885416698001
24681,0.995108708135529
24682,0.6122492201776581
24683,0.9955465352553501
24684,0.9717934098680636
24685,0.9070848623730139
24686,0.9565463005261655
24687,0.6620568124485946
24688,0.9889470360706417
24689,0.9750550471032123
24690,0.9838589749296557
24691,0.9716780831947347
24692,0.9054846813815943
24693,0.9897416417578734
24694,0.939410415887929
24695,0.9966218210253577
24696,0.9395033097664669
24697,0.9987385345379105
24698,0.8968418603857264
24699,0.9961423328788743
24700,0.9395033097664669
24701,0.9907844680148794
24702,0.9955535299397121
24703,0.9978097908963734
24704,0.8683592003840751
24705,0.9825002645985701
24706,0.992173746712542
24707,0.8375306270748851
24708,0.910530494481871
24709,0.9726929809230189
24710,0.9494454928780584
24711,0.9398009177489259
24712,0.9983333333333333
24713,0.9355127224161548
24714,0.9993999243418481
24715,0.9980670121676313
24716,0.9616864866666611
24717,0.9512989580586649
24718,0.9233745197855251
24719,0.7529617487986672
24720,0.9869162063915827
24721,0.9830101287067329
24722,0.9813556399794381
24723,0.9990483516483516
24724,0.9504366144353845
24725,0.9836434757892348
24726,0.9254193750982466
24727,0.9901899648320535
24728,0.9621949471175358
24729,0.9647418592077563
24730,0.7787617045121692
24731,0.796158599611767
24732,0.585676259682104
24733,0.9292363642274095
24734,0.7787617045121692
24735,0.8885642818659281
24736,0.9589178910314552
24737,0.8106542561738914
24738,0.9441521505025339
24739,0.9813556399794381
24740,0.9949901130654694
24741,0.94298633328127
24742,0.9927574129534924
24743,0.9958476471200755
24744,0.9840229564465386
24745,0.939410415887929
24746,0.9709176256388655
24747,0.9513698749002507
24748,0.9616864866666611
24749,0.8760799917881321
24750,0.9995846278537671
24751,0.9457752869314551
24752,0.8407710458911483
24753,0.9050642679620808
24754,0.9996454868441477
24755,0.9763836044880743
24756,0.8656775375196871
24757,0.9975023437776845
24758,0.952560012298674
24759,0.9968653849562165
24760,0.8683592003840751
24761,0.9817358907682219
24762,0.9379736221906392
24763,0.9957465743462547
24764,0.9141144459016695
24765,0.9798015281457678
24766,0.992173746712542
24767,0.9830101287067329
24768,0.9255231122373535
24769,0.9838589749296557
24770,0.9472836366420624
24771,0.7787617045121692
24772,0.9031674050481558
24773,0.9921158811685915
24774,0.9689962874921926
24775,0.9355127224161548
24776,0.9305517008096653
24777,0.8455196751769853
24778,0.9957465743462547
24779,0.9790520875940554
24780,0.910530494481871
24781,0.9457752869314551
24782,0.8644212855732214
24783,0.9990851947873589
24784,0.9494454928780584
24785,0.9854629041567429
24786,0.9625173185949718
24787,0.9714362738185761
24788,0.9398009177489259
24789,0.9996558102406033
24790,0.9651675573301648
24791,0.9712269811300637
24792,0.9398009177489259
24793,0.9937161127911947
24794,0.9830101287067329
24795,0.9848481766440158
24796,0.9838589749296557
24797,0.8644212855732214
24798,0.9956000019975215
24799,0.9861807862353775
24800,0.959968747504073
24801,0.8885642818659281
24802,0.998683487087575
24803,0.7856000541036325
24804,0.9836434757892348
24805,0.9743638013434954
24806,0.9996302498694771
24807,0.992173746712542
24808,0.9867778480087173
24809,0.9992609730558538
24810,0.8257337644945928
24811,0.82170356387029
24812,0.9741034243265215
24813,0.9860569063911664
24814,0.9674394594174297
24815,0.9993842930137048
24816,0.9888262960368316
24817,1
24818,0.9993999243418481
24819,0.9957465743462547
24820,0.8995279912975416
24821,0.3882708524530249
24822,0.9968867756545531
24823,0.9682735404004917
24824,0.9854629041567429
24825,0.8522923647158712
24826,0.865826866625108
24827,0.8375306270748851
24828,0.8995279912975416
24829,0.9603996635123584
24830,0.9823717878462891
24831,0.992192882344269
24832,0.9949057121065115
24833,0.891262281177193
24834,0.9830101287067329
24835,0.9751970871877481
24836,0.9997182262661124
24837,0.9192646846349494
24838,0.9929214772814778
24839,0.9751970871877481
24840,0.9854629041567429
24841,0.9889470360706417
24842,0.9957465743462547
24843,0.994055430700985
24844,0.9738900487359752
24845,0.9978218769360555
24846,0.910530494481871
24847,0.9329203275973771
24848,0.9717934098680636
24849,0.9441521505025339
24850,0.8196927788532689
24851,0.9194190042338619
24852,0.9927574129534924
24853,0.9490464453535162
24854,0.9745016390851066
24855,0.9990290044232938
24856,0.8022429320130626
24857,0.9398009177489259
24858,0.545603906536877
24859,0.9921507296261445
24860,0.9881738847901518
24861,0.9867778480087173
24862,0.9616864866666611
24863,0.9999130036630036
24864,0.9194190042338619
24865,0.9996841776110068
24866,0.8801073801209628
24867,0.91911360392332
24868,0.993074366853705
24869,0.977978067209936
24870,0.977978067209936
24871,0.9897416417578734
24872,0.9716780831947347
24873,0.9884165503514356
24874,0.9936666529580538
24875,0.9927608620761719
24876,0.9870887693212012
24877,0.9724440848113797
24878,0.9745016390851066
24879,0.9880508351581528
24880,0.9949538555258928
24881,0.995108708135529
24882,0.8644212855732214
24883,0.9958931946046528
24884,0.94298633328127
24885,0.9250230844017706
24886,0.9196707734468458
24887,0.9839248928430648
24888,0.9985505842770181
24889,0.9996432987387396
24890,0.3331995075122884
24891,0.8022527845147429
24892,1
24893,0.9915021031801012
24894,0.992173746712542
24895,0.8795733186834802
24896,0.9838589749296557
24897,0.9854629041567429
24898,0.9957465743462547
24899,0.9830101287067329
24900,0.9616864866666611
24901,0.7787617045121692
24902,0.9955535299397121
24903,0.9957465743462547
24904,0.8683592003840751
24905,0.8455196751769853
24906,0.9771588861463563
24907,0.9988778806260483
24908,0.9761252367841033
24909,0.9736241782474262
24910,0.9983937974683239
24911,0.9854629041567429
24912,0.9908612498383195
24913,0.9963883670024122
24914,0.9141144459016695
24915,0.9083385906793775
24916,0.8840378653303078
24917,0.9110432121819191
24918,0.9172415775335383
24919,0.9447178920110679
24920,0.7418898448240362
24921,0.9083385906793775
24922,0.9636642745452698
24923,0.9952227195735474
24924,0.9838589749296557
24925,0.9957681292407048
24926,0.9512837640530637
24927,0.985678157191758
24928,0.94298633328127
24929,0.9857770853575767
24930,0.9964009448312604
24931,0.7870777035138498
24932,0.9037240725300129
24933,0.9854629041567429
24934,0.9077179400183097
24935,0.82170356387029
24936,0.9083385906793775
24937,0.9717934098680636
24938,0.9992609730558538
24939,0.9986479679706292
24940,0.9982112321694339
24941,0.9781707099748158
24942,0.992192882344269
24943,0.9905242964548233
24944,0.9616864866666611
24945,0.993047041811042
24946,0.9996558102406033
24947,0.9362232583790971
24948,0.988762788433152
24949,0.9233745197855251
24950,0.9826937865276717
24951,0.9973956760210013
24952,0.9972130346317077
24953,0.9708145635172467
24954,0.9797833117296993
24955,0.997582496082008
24956,0.9813556399794381
24957,0.9833219294354548
24958,0.9555005216173916
24959,0.9636642745452698
24960,0.9192440362484187
24961,0.9985962157058945
24962,0.9726929809230189
24963,0.8683592003840751
24964,0.6679288949737219
24965,0.9475825334086285
24966,0.9939443669525707
24967,0.9194190042338619
24968,0.9751970871877481
24969,0.9985962157058945
24970,0.995339700271062
24971,0.9997996966716105
24972,0.9952227195735474
24973,0.9816777519923303
24974,0.9294763019532482
24975,0.9457752869314551
24976,0.9966111324759988
24977,0.9589178910314552
24978,0.9931082229960374
24979,0.9372751629691386
24980,0.9939443669525707
24981,0.9255568158446338
24982,0.848703093965212
24983,0.9504366144353845
24984,0.9625173185949718
24985,0.9893567195973423
24986,1
24987,0.9835044796678435
24988,0.9998076923076923
24989,0.9833219294354548
24990,0.91911360392332
24991,0.8554555096161938
24992,0.9494454928780584
24993,0.9745016390851066
24994,0.9250230844017706
24995,0.9358973099160413
24996,0.959968747504073
24997,0.9836434757892348
24998,0.8472121917304183
24999,0.8106542561738914
25000,0.7388485979815073
25001,0.9636642745452698
25002,0.9854629041567429
25003,0.9178339624396863
25004,0.966529163044614
25005,0.999138686023719
25006,0.9996454868441477
25007,0.9621949471175358
25008,0.9957465743462547
25009,0.8885642818659281
25010,0.9979950794697118
25011,0.9821837816631753
25012,0.9902132578817113
25013,0.9838589749296557
25014,0.94298633328127
25015,0.9998434547908233
25016,0.9148954294709271
25017,0.9905242964548233
25018,0.9494454928780584
25019,0.9578274313331145
25020,0.9623138635435665
25021,0.9334060674820329
25022,0.9145182275226867
25023,0.8436517137046722
25024,0.9681284424368226
25025,0.9813556399794381
25026,0.997658879069027
25027,0.9989840937815786
25028,0.992173746712542
25029,0.9457752869314551
25030,0.9329203275973771
25031,0.8022429320130626
25032,0.910530494481871
25033,0.9358973099160413
25034,0.9751970871877481
25035,0.8476859213448854
25036,0.9771992612705089
25037,0.6510431956660294
25038,0.9879548906056038
25039,0.9838589749296557
25040,0.9998879506934999
25041,0.9457752869314551
25042,0.997658879069027
25043,0.8995279912975416
25044,0.8472121917304183
25045,0.9687253164667985
25046,0.9616864866666611
25047,0.8106542561738914
25048,0.8436517137046722
25049,0.959968747504073
25050,0.9860569063911664
25051,0.8061588350749331
25052,0.9723164529292171
25053,0.9763836044880743
25054,0.9997210276169897
25055,0.9861807862353775
25056,0.4933414888664768
25057,0.9687276693022612
25058,0.910530494481871
25059,0.750275343877398
25060,1
25061,0.9977014976445123
25062,0.6985712496551428
25063,0.992173746712542
25064,0.7870777035138498
25065,0.9956254381401171
25066,0.9771992612705089
25067,0.992192882344269
25068,0.977978067209936
25069,0.9733692250601313
25070,0.9504366144353845
25071,0.94298633328127
25072,0.9986176808187125
25073,0.9998281294101148
25074,0.9958931946046528
25075,0.9681284424368226
25076,0.9956016647550454
25077,0.9995027847992197
25078,0.963580104713912
25079,0.9726929809230189
25080,0.9745016390851066
25081,0.8106542561738914
25082,0.9980670121676313
25083,0.8249368234787764
25084,0.910399083568201
25085,0.992173746712542
25086,0.9830101287067329
25087,0.9589178910314552
25088,0.9305517008096653
25089,0.93713171577221
25090,0.8196927788532689
25091,0.8444288810508701
25092,0.8375306270748851
25093,0.9726929809230189
25094,0.9472836366420624
25095,0.8351388941524523
25096,0.9994091115946041
25097,0.706212072379865
25098,0.9813556399794381
25099,0.9940394481927992
25100,0.9870887693212012
25101,0.9854629041567429
25102,0.9687276693022612
25103,0.8885642818659281
25104,0.9927083562706773
25105,0.9447178920110679
25106,0.9881738847901518
25107,0.9662511052125553
25108,0.9192440362484187
25109,0.9944828525850087
25110,0.8644212855732214
25111,0.9992586397464045
25112,0.9830101287067329
25113,0.9993443057188001
25114,0.9995027847992197
25115,0.9994808731199614
25116,0.8644212855732214
25117,0.8644212855732214
25118,0.9860569063911664
25119,0.9441521505025339
25120,0.9972130346317077
25121,0.9997210276169897
25122,0.9490097852438281
25123,0.8644212855732214
25124,0.9863743151434582
25125,0.9550736938526116
25126,0.9982208770500636
25127,0.958558041609093
25128,0.9031674050481558
25129,0.954946782798575
25130,0.9398009177489259
25131,0.9636642745452698
25132,0.9880508351581528
25133,0.9063784894912531
25134,0.8830957208192647
25135,0.9684297071900602
25136,0.9813556399794381
25137,0.9161959114362564
25138,0.9513698749002507
25139,0.9986859787328152
25140,0.9398009177489259
25141,0.8885642818659281
25142,0.9294763019532482
25143,0.8644212855732214
25144,0.940447695780781
25145,0.9037240725300129
25146,0.9997021557007446
25147,0.9513698749002507
25148,0.8375306270748851
25149,0.9845913702849362
25150,0.8196927788532689
25151,0.9996302498694771
25152,0.9422898197948968
25153,0.7870777035138498
25154,0.9924168894535549
25155,0.9742622436059387
25156,0.9950453529801421
25157,0.9494454928780584
25158,0.9854629041567429
25159,0.9942590408700315
25160,0.9830101287067329
25161,0.9681284424368226
25162,0.9966502764846937
25163,0.9572165435591461
25164,0.9838589749296557
25165,0.9949538555258928
25166,0.9870887693212012
25167,0.945433964308664
25168,0.9194190042338619
25169,0.9867778480087173
25170,0.8683592003840751
25171,0.9662511052125553
25172,0.9860569063911664
25173,0.9781756773542184
25174,0.9509143222651358
25175,0.9616864866666611
25176,0.9294763019532482
25177,0.9589291157011606
25178,0.9504366144353845
25179,0.9989438179269494
25180,0.9947347798131264
25181,0.9266646912911148
25182,0.6799115946114483
25183,0.9196707734468458
25184,0.3331995075122884
25185,0.9995846278537671
25186,0.9854629041567429
25187,0.9441521505025339
25188,0.9747828796070601
25189,0.9983493284439199
25190,0.9726929809230189
25191,0.9572165435591461
25192,0.977978067209936
25193,0.9971137311740944
25194,0.9988778806260483
25195,0.8771013988716425
25196,0.8039874928354178
25197,0.8196927788532689
25198,0.9751970871877481
25199,0.8781527343872167
25200,0.9995027847992197
25201,0.9879548906056038
25202,0.9050642679620808
25203,1
25204,0.997582496082008
25205,0.8375306270748851
25206,0.9287641535440174
25207,0.9625173185949718
25208,0.8476859213448854
25209,0.9838589749296557
25210,0.9881738847901518
25211,0.910530494481871
25212,0.9751970871877481
25213,0.9572165435591461
25214,0.9504366144353845
25215,0.9830101287067329
25216,0.9233745197855251
25217,0.910530494481871
25218,0.994055430700985
25219,0.9990851947873589
25220,0.9751970871877481
25221,0.9800689224877345
25222,0.8688281622240355
25223,0.3331995075122884
25224,0.9869479020229132
25225,0.9905242964548233
25226,0.9468800952904636
25227,0.9984949494949495
25228,0.9838589749296557
25229,0.8022429320130626
25230,0.8792533292644976
25231,0.8481769323493636
25232,0.9854629041567429
25233,0.8683592003840751
25234,0.9037052681923045
25235,0.9996198684691266
25236,0.9813556399794381
25237,0.9589291157011606
25238,0.9555199670821053
25239,0.9995027847992197
25240,0.977978067209936
25241,0.9892622778648693
25242,0.9780881395634232
25243,0.9847888875572705
25244,0.9616864866666611
25245,0.788864523196408
25246,0.9440769200594339
25247,0.9625173185949718
25248,0.9205885416698001
25249,0.9854629041567429
25250,0.865826866625108
25251,0.9983855677264952
25252,0.9986952434634622
25253,0.9991668600981095
25254,0.9751970871877481
25255,0.9682735404004917
25256,0.997081436426416
25257,0.9457752869314551
25258,0.9812012420210369
25259,0.9982555667269348
25260,0.962230324980194
25261,0.9145182275226867
25262,0.9831516285417445
25263,0.9830101287067329
25264,0.9980482510460715
25265,0.9745016390851066
25266,0.9447178920110679
25267,0.9993999243418481
25268,0.9817358907682219
25269,0.9913088450221462
25270,0.7787617045121692
25271,0.9042145348598338
25272,0.962230324980194
25273,0.9083385906793775
25274,0.9897416417578734
25275,0.9989840937815786
25276,0.972984912504081
25277,0.946259247035384
25278,0.99631913417143525
25279,0.9911188703246829
25280,0.9194190042338619
25281,0.9771992612705089
25282,0.9161959114362564
25283,0.9847888875572705
25284,0.9889470360706417
25285,0.9949538555258928
25286,0.9699570628093741
25287,0.9699570628093741
25288,0.8916310651748578
25289,0.8995279912975416
25290,0.9925933426549913
25291,0.9813556399794381
25292,0.7787617045121692
25293,0.7935421239529852
25294,0.9172415775335383
25295,0.9856034004683719
25296,0.706212072379865
25297,0.9070848623730139
25298,0.9979950794697118
25299,0.9287641535440174
25300,0.9489250283617598
25301,0.9921507296261445
25302,0.9967847715439416
25303,0.9205885416698001
25304,0.962230324980194
25305,0.9494454928780584
25306,0.9520173349215403
25307,0.9358973099160413
25308,0.9996432987387396
25309,0.9145182275226867
25310,0.999259104327516
25311,0.9205885416698001
25312,0.999754706378458
25313,0.9984947041692919
25314,0.999001063772315
25315,0.8946077092423087
25316,0.9830101287067329
25317,0.9989840937815786
25318,0.8375306270748851
25319,0.910530494481871
25320,0.9743638013434954
25321,0.94298633328127
25322,0.9992609730558538
25323,0.9440769200594339
25324,0.996705588760918
25325,0.9569673700956118
25326,0.9699570628093741
25327,0.9398009177489259
25328,0.8375306270748851
25329,0.9996349206349208
25330,0.9851600297136808
25331,0.9929214772814778
25332,0.8165008246564477
25333,0.9507021217581441
25334,0.9636642745452698
25335,0.9995101525151875
25336,0.9893177016270385
25337,0.9867778480087173
25338,0.9875748072610918
25339,0.9790520875940554
25340,0.7787617045121692
25341,0.9990820792507985
25342,0.9921507296261445
25343,0.9504366144353845
25344,0.94298633328127
25345,0.9997996966716105
25346,0.9938871799189584
25347,0.9781756773542184
25348,0.992173746712542
25349,0.9083385906793775
25350,0.9083385906793775
25351,0.9860569063911664
25352,0.9465493193355424
25353,0.9817358907682219
25354,0.9965881370000819
25355,0.9305517008096653
25356,0.9989438179269494
25357,0.958153687056967
25358,0.9790520875940554
25359,0.8375306270748851
25360,0.9884165503514356
25361,0.9918968202415125
25362,0.980242645008817
25363,0.9996302498694771
25364,0.9931847680568853
25365,0.962230324980194
25366,0.9954348209185359
25367,0.94298633328127
25368,0.9468800952904636
25369,0.9305517008096653
25370,0.9825002645985701
25371,0.8224451792414386
25372,0.9976993848702304
25373,0.9205885416698001
25374,0.9810192244660068
25375,0.9861807862353775
25376,0.82170356387029
25377,0.9398009177489259
25378,0.9996255071155419
25379,0.9833219294354548
25380,0.9854629041567429
25381,0.9933447176187543
25382,0.9790969795041149
25383,0.8644212855732214
25384,0.9867739770371526
25385,0.9876837183439239
25386,0.9995565279401135
25387,0.9050642679620808
25388,0.9494454928780584
25389,0.8039874928354178
25390,0.9355127224161548
25391,0.9854629041567429
25392,0.981557169923933
25393,0.9987158376123184
25394,0.9991179519073707
25395,0.9987721652428545
25396,0.9853796629494604
25397,0.9992609730558538
25398,0.962230324980194
25399,0.9986727388142225
25400,0.9395033097664669
25401,0.9724440848113797
25402,0.958558041609093
25403,0.9771588861463563
25404,0.8795733186834802
25405,0.9887914297162138
25406,0.9854629041567429
25407,0.9922890662317047
25408,0.9870887693212012
25409,0.9936511564625431
25410,0.9993999243418481
25411,0.8249368234787764
25412,0.939410415887929
25413,0.9875748072610918
25414,0.9838589749296557
25415,0.981753739834218
25416,0.992192882344269
25417,0.9262719932094946
25418,0.9949137871057306
25419,0.9993477623034577
25420,0.97097620174014
25421,0.8196927788532689
25422,0.9830101287067329
25423,0.9998624708624709
25424,0.9978097908963734
25425,0.8745589791809655
25426,0.9305517008096653
25427,0.8151077526910052
25428,0.9813556399794381
25429,0.7870777035138498
25430,0.9848481766440158
25431,0.9979076465491955
25432,0.9925933426549913
25433,0.9569673700956118
25434,0.9830101287067329
25435,1
25436,0.8995279912975416
25437,0.9835352508233982
25438,0.9830101287067329
25439,0.966529163044614
25440,0.9854629041567429
25441,0.8760799917881321
25442,0.9447178920110679
25443,0.9904180497908217
25444,0.992173746712542
25445,0.999001063772315
25446,0.9914200291956844
25447,0.9810192244660068
25448,0.9194190042338619
25449,0.9972989494283842
25450,0.9957465743462547
25451,0.9966502764846937
25452,0.9957465743462547
25453,0.9696891288623852
25454,0.9504366144353845
25455,0.9961423328788743
25456,0.9995101525151875
25457,0.7870777035138498
25458,0.9838589749296557
25459,0.9990851947873589
25460,1
25461,0.7851992628491633
25462,0.9801751627635392
25463,0.881515912727184
25464,0.9989840937815786
25465,0.9305517008096653
25466,0.9358973099160413
25467,0.9565463005261655
25468,0.9779073040617008
25469,0.9194190042338619
25470,0.9329203275973771
25471,0.9321313281564855
25472,0.9771992612705089
25473,0.9037240725300129
25474,0.9870887693212012
25475,0.9305517008096653
25476,0.9869761492994051
25477,0.7388485979815073
25478,0.9838589749296557
25479,0.9504366144353845
25480,0.977978067209936
25481,0.9504366144353845
25482,0.9990517976274785
25483,0.9996789361086168
25484,0.9712763429903724
25485,0.9992586397464045
25486,0.9999690700104493
25487,0.9990290044232938
25488,0.9573757534729072
25489,0.9037240725300129
25490,0.8351388941524523
25491,0.8536625735819937
25492,0.8022429320130626
25493,0.7766085325531272
25494,0.9726929809230189
25495,0.9999491525423728
25496,0.9070073606058165
25497,0.9921535254810495
25498,0.9305517008096653
25499,0.9472836366420624
25500,0.9575109669364921
25501,0.8106542561738914
25502,0.910399083568201
25503,0.945239294005836
25504,0.7680502807324503
25505,0.8196927788532689
25506,0.9867778480087173
25507,0.9329203275973771
25508,0.9962008661075672
25509,0.9932840118415412
25510,0.939410415887929
25511,0.9440769200594339
25512,0.9501018049131406
25513,0.9813556399794381
25514,0.9981994371482176
25515,0.8523474890022358
25516,0.966529163044614
25517,0.997582496082008
25518,0.9513698749002507
25519,0.9921507296261445
25520,0.9636642745452698
25521,0.8968418603857264
25522,0.979265770011868
25523,0.9475825334086285
25524,0.9991034587778754
25525,0.9636642745452698
25526,0.94298633328127
25527,0.9847888875572705
25528,0.9083385906793775
25529,0.9813556399794381
25530,0.9845913702849362
25531,0.9457752869314551
25532,0.9858667941974272
25533,0.9989840937815786
25534,0.8184733512356436
25535,0.5445374512545795
25536,0.9636642745452698
25537,0.966529163044614
25538,0.9984949494949495
25539,0.9305517008096653
25540,0.9192646846349494
25541,0.9998138006400444
25542,0.9667954936332329
25543,0.9980482510460715
25544,0.996316917273592
25545,0.16963461157488516
25546,0.9681284424368226
25547,0.9790969795041149
25548,0.9726929809230189
25549,0.9405762815530481
25550,0.6510431956660294
25551,0.9255568158446338
25552,0.9958476471200755
25553,0.9826937865276717
25554,0.8953927523169843
25555,0.9589291157011606
